,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
7917,2273.8834206000033,4931.656619105076,11511.291584967934,1307.8211455418295,3491.9221363432366,28043.772948116126,4724.7964483993655,5948.803486081892,2852.638821343675,2190.479203149982,2009.8186882740133,13475.313982559783,1866.9531903951242,8797.966586527451,3761.9783621373927,18176.4051632057
7918,2352.8047526397513,5102.823225984031,10188.753375952572,1157.5649016815862,3090.7334066396843,24821.8094547,4296.1505814788015,5466.328170967888,2621.276696598026,2012.8212680268732,1846.8131515781472,13053.607887623282,1472.067170085706,6937.076859863345,2966.26871523394,14331.847980220957
7919,2302.903376818174,4994.595843637404,8896.27186786021,1010.7234604733455,2698.662303618052,21673.070003089462,4016.0898190744156,5013.21151877703,2403.992976323671,1845.9738329843105,1693.7265153038072,12201.209979680112,1144.937366768652,5395.48647942557,2307.0903019666207,11146.956212906674
7920,2035.835884893627,4415.373024927574,8558.456206094328,972.3435391159927,2596.186749192505,20850.084532957582,3736.84565654218,4488.148426780355,2152.2086698847684,1652.6341494578228,1516.3325877204134,11243.018190780007,1067.642237239369,5031.235264987773,2151.3378137501227,10394.421227726158
7921,1813.2726131140496,3932.6720990587305,8467.630946958496,962.0246975185588,2568.6351290659086,20628.816317626715,3707.06855106105,4341.494903079709,2081.883681679308,1598.6331231192453,1466.7853143360428,10996.375627808036,971.006047024433,4575.839823401806,1956.6123870718877,9453.584277013138
7922,1651.7389884873476,3582.3338355042574,8411.096830171939,955.6017420376517,2551.4856430670147,20491.088077204517,3725.9021942308536,4264.70841094139,2045.0621378274973,1570.3586617917945,1440.842798791922,10613.164298305026,847.8453861203344,3995.44852865297,1708.43919035146,8254.508647116227
7923,1560.2946068455271,3384.0069178099207,8387.396574251212,952.9091079731687,2544.2962284235127,20433.349587049244,3873.8964488531956,4276.589377172383,2050.7594357101552,1574.7334927142156,1444.8568140509014,10476.938651328463,734.0124146656702,3459.01371900929,1479.0616260325507,7146.246147158364
7924,1542.4065873897628,3345.210922926233,9563.713655809892,1086.5528734680363,2901.1291368885686,23299.089622103194,4305.466463676612,4501.393954800173,2158.560318166129,1657.5114417956906,1520.8076237192606,10882.319467760251,659.5336685485344,3108.034635486397,1328.9842524951403,6421.131092085086
7925,1651.2875415660162,3581.3547258552803,11719.846053814857,1331.5154410378645,3555.186624174548,28551.85269993959,5060.376027865221,4979.3100581834715,2387.736157147227,1833.4905757107529,1682.2728189058457,12127.573811373739,828.2152981074437,3902.942268015843,1668.8838513471014,8063.392750398872
7926,1926.3001403059247,4177.809095778557,13534.369357473071,1537.6671076937173,4105.617828543387,32972.38875892592,5714.311158780178,5740.480390494394,2752.7413291428024,2113.770095261667,1939.4361900640054,13869.121298527654,1273.4497757107627,6001.097742548643,2566.047465002964,12398.135741910832
7927,2217.139586663566,4808.589138296325,14446.66682797434,1641.3150705777368,4382.361034000309,35194.92503428945,5969.468705609614,6238.520165474011,2991.5671030995536,2297.1592040104733,2107.70021989786,14707.405657069281,1748.0166790967087,8237.481482934605,3522.316980012406,17018.455285736807
7928,2314.4046907773895,5019.540188013865,14704.664189653979,1670.6266732426584,4460.623902395002,35823.457408676084,6053.012286695155,6649.875862835493,3188.8251289226823,2448.6293445649158,2246.6778092600566,15232.360612653152,1986.3560598915358,9360.649390557794,4002.579472938434,19338.895441366785
7929,2391.044886735796,5185.759408517286,14960.287221029967,1699.6685234341328,4538.166523501621,36446.20544692216,6093.911917923335,6797.550969162577,3259.639998205271,2503.0065399100417,2296.570226984635,15371.319022191754,2096.3498292201884,9878.992063667281,4224.220905789114,20409.77998578466
7930,2398.9308503091497,5202.862688352225,15112.504973166999,1716.962290471675,4584.341406164293,36817.03786377953,6014.752014424471,6727.1183509440725,3225.8653372185595,2477.0717135551286,2272.7743842255304,15261.217182537624,2123.710605412316,10007.928983970489,4279.353861738739,20676.160822865342
7931,2403.1530633741154,5212.019932219906,15311.00915813415,1739.5147528658686,4644.557164971822,37300.63314510652,5907.026542384681,6644.941567366626,3186.4589786803017,2446.8124293428823,2245.010744736914,15049.429127867748,2164.598475513645,10200.611969701713,4361.744402319208,21074.23962690059
7932,2315.791040133907,5022.546938016315,15221.450940524956,1729.339862421838,4617.38989879212,37082.45169242315,5831.459372106479,6749.580906613383,3236.636840845934,2485.3429165219677,2280.363416923652,14927.567851983607,2166.070983964655,10207.551126086038,4364.7115602315025,21088.57577113254
7933,2316.0421420611465,5023.091534309301,14863.002653616415,1688.6158267441735,4508.6554880136855,36209.20108474755,5706.63685768297,6623.322745906123,3176.0920722067194,2438.851907715862,2237.7067698297856,14903.862496038382,2115.049427712012,9967.113417517467,4261.901274675068,20591.83676167239
7934,2309.9579094430464,5009.895894730157,14715.76929256366,1671.8883464703322,4463.992608190564,35850.51162603005,5653.510171544053,6553.140493985706,3142.4374697533167,2413.0092716930744,2213.995513973911,14810.327122639574,2068.898268463936,9749.627323552708,4168.905015651522,20142.515282397853
7935,2300.9887136184498,4990.443273036496,15055.841169654475,1710.5246010192354,4567.152580014396,36678.99368095673,5932.052877578067,6665.354916387297,3196.247823113681,2454.3290697229245,2251.90744765339,15023.766684619965,2154.100394954455,10151.140048039402,4340.590389400818,20972.031726530346
7936,2336.3602172301876,5067.157896281559,15590.523138969924,1771.2709022009233,4729.347047140425,37981.5842405178,6272.547553389265,6889.841314137927,3303.896128287202,2536.989858033262,2327.7507594249296,15065.00297678927,2381.6226433409415,11223.332510761116,4799.055968365688,23187.15773589808
7937,2583.6684019280797,5603.526223248118,15747.156722236306,1789.0663607544418,4776.861461371482,38363.17449151174,6137.32553644267,6938.236308601726,3327.1030538965515,2554.8099506212134,2344.1011338354856,14928.692445085362,2490.3210366422677,11735.570759258331,5018.087171559456,24245.43067353731
7938,2660.3353721091494,5769.803512371603,15283.25278071033,1736.361294624405,4636.1373357949215,37233.013144293385,5763.771770123438,6891.934632884586,3304.8999406229323,2537.760663656754,2328.4579925933126,14864.850936737239,2420.6337687685277,11407.171387804463,4877.664800390097,23566.964806205164
7939,2562.5848996386285,5557.799783327002,13782.281555337624,1565.83291447672,4180.821387171264,33576.351688425566,5359.3752314154535,6706.851987659831,3216.146977079862,2469.6091965293977,2265.9273408213708,14413.787594718618,2259.9130617435185,10649.779388131547,4553.80674905484,22002.20961896602
7940,2409.6117625653164,5226.027724496562,12551.298454402542,1425.9784318303196,3807.4056754858043,30577.43446608092,4958.404300128705,6319.468595148908,3030.3844272148453,2326.966181522063,2135.048856834293,13849.276585731997,2063.019337000985,9721.923017498535,4157.058755622139,20085.27879636968
7941,2299.2000255744997,4986.563920580892,11627.46483205651,1321.0198233763047,3527.1630065935583,28326.79385328126,4516.831188184768,5885.221273623982,2822.149145894029,2167.0668456220906,1988.3372728702775,13002.759389555387,1885.1996614801035,8883.952589686807,3798.7456628711248,18354.050351604405
7942,2374.518191345005,5149.915888142604,10328.975443424188,1173.4958146948961,3133.2694277102783,25163.41802168517,4135.276487011935,5416.273081139834,2597.2737029231753,1994.3898921146103,1829.9019096426841,12608.171831698535,1519.381980145157,7160.046626910821,3061.609772828761,14792.498607288198
7943,2338.280701871803,5071.323092574786,9043.072038961647,1027.4017251596754,2743.193776329375,22030.70412578767,3882.92940654235,4968.669852859575,2382.6338432373745,1829.572620018693,1678.677997937718,11787.337729449504,1204.5064581002039,5676.204216657041,2427.1241805846785,11726.912874282385
7944,2159.891724956396,4684.428509145301,8992.195618316115,1021.6215519933041,2727.760538611547,21906.75914720166,3829.501571680483,4530.377086805632,2172.458643722914,1668.1836632009947,1530.5996500461636,11079.71856966969,1223.3894563801907,5765.189837065456,2465.1741066926566,11910.755205841067
7945,1939.0757578431217,4205.5171824023855,8901.048591169549,1011.2661536806407,2700.1113109462003,21684.707041638463,3803.8460220476354,4369.711025291529,2095.414201858288,1609.022914787963,1476.318204414631,10835.18042946593,1122.49204749828,5289.713517371347,2261.862169916596,10928.431603304949
7946,1779.6321766636527,3859.7118586228303,8846.002537362103,1005.0122600478863,2683.4132252110107,21550.604015642526,3824.869838401546,4284.636272452547,2054.6181756939504,1577.696535081032,1447.5754784940111,10496.917199157833,1002.4717290377889,4724.121001740944,2020.01687706828,9759.929925074248
7947,1688.930174675028,3662.995032939985,8850.357148386705,1005.5069962238007,2684.734185810413,21561.21270554929,3984.7845511776322,4283.742980991662,2054.18981427538,1577.3676056800189,1447.2736776568574,10431.228096062667,890.9114502695649,4198.396195122308,1795.2188709054951,8673.794055442586
7948,1670.8141047762138,3623.704436412797,10043.698964647787,1141.0849763006456,3046.731505891131,24468.428346617733,4429.508781812507,4480.771395306785,2148.6711507152386,1649.9177655561448,1513.8402385019099,10960.349669770465,823.8244576126499,3882.250550538025,1660.0361485669825,8020.644117893795
7949,1778.541834839728,3857.3470973407293,12097.168457168209,1374.383803301972,3669.6464519951173,29471.084371709323,5185.684091836261,4923.7685280587075,2361.1022423774034,1813.0389728070643,1663.5079688849537,12451.784062646548,1023.2430234422434,4822.00516673741,2061.8717883243066,9962.156453731717
7950,2051.3626736920137,4449.047922267212,13789.811382530985,1566.6883933908857,4183.105541826306,33594.695830139855,5824.252990292842,5680.207129433569,2723.838400210394,2091.5761658154074,1919.0727124728085,14389.333873838576,1509.2380676333362,7112.243712625236,3041.1694213656324,14693.738839392816
7951,2341.129531435429,5077.501707118908,14640.265982552197,1663.3102625374797,4441.088863840929,35666.570695756185,6062.555220959723,6211.691259637324,2978.7017969076496,2287.2802156700395,2098.6360044698877,15242.704993763531,2014.793514896874,9494.660130746675,4059.8819757299993,19615.758678563463
7952,2437.435409040273,5286.372361808553,14882.121461487603,1690.787953219029,4514.455131601298,36255.77826533764,6133.085355813158,6655.705932131682,3191.620830956603,2450.776103249432,2248.647513294293,15734.178372558927,2259.308258545187,10646.929269361712,4552.588048684001,21996.321336370915
7953,2513.7902103866704,5451.972611165687,15102.861528269534,1715.8666791703993,4581.4160907503365,36793.54453315316,6156.751739552047,6822.97061014638,3271.829517469888,2512.3666061917456,2305.1583186265916,15816.63767306212,2353.9999739186937,11093.161425670227,4743.395288062837,22918.22714155264
7954,2519.1860475629724,5463.675241074085,15228.870074749211,1730.1827652836475,4619.640475005827,37100.526164268544,6056.307446261141,6762.388165258259,3242.778325144556,2490.0588285161357,2284.690382477356,15626.928145499282,2371.284849627023,11174.61593653666,4778.2249392514705,23086.510366695395
7955,2521.043584078446,5467.703913858616,15418.707922789263,1751.7506275915703,4677.227321711412,37563.00854238381,5930.5331422323,6671.466875004007,3199.1786999640035,2456.579626204029,2253.9723887257524,15344.061768845997,2404.0258625789825,11328.907077547774,4844.199267324293,23405.27246524733
7956,2433.3383799797552,5277.486620216912,15337.891120769691,1742.5688670726825,4652.711742562227,37366.12289931754,5839.367301213026,6757.85533551104,3240.6046903728393,2488.3897417298713,2283.1589541896274,15190.46099445461,2397.667819309737,11298.94497002076,4831.38757963577,23343.37141111188
7957,2433.806328762811,5278.501519526372,14982.300350759986,1702.1694796759216,4544.84415254325,36499.8337654709,5711.787318229408,6617.556503650163,3173.326977250884,2436.7286515398,2235.758629926651,15179.737707237473,2344.933060614278,11050.433841119322,4725.125129047565,22829.952893088037
7958,2428.0531892608165,5266.023963179988,14826.984002756404,1684.5236748878062,4497.729318406138,36121.45255894922,5668.0774318814665,6541.36379407801,3136.790170859916,2408.6728339052233,2210.0167253627124,15138.587377355248,2299.278426965911,10835.287610659481,4633.129387108199,22385.465520271362
7959,2418.946897923867,5246.274005226771,15152.755111768849,1721.5351902184966,4596.551187224676,36915.095126924054,5961.002012206364,6660.621301313004,3193.9779054474116,2452.586049399558,2250.308183522096,15481.557888045678,2388.983238580106,11258.01911742286,4813.887834619564,23258.819501173028
7960,2453.324680109736,5320.833419984437,15697.72762046401,1783.450620415854,4761.867264292534,38242.7554666873,6333.6275871638245,6891.16008729525,3304.5285215935073,2537.4754590758157,2328.196310356875,15690.870386853112,2613.1988563951986,12314.629172706196,5265.690433106314,25441.752600027572
7961,2699.7314245450907,5855.246680214857,15857.601549450941,1801.6142212078796,4810.3646294694045,38632.23983790134,6217.707948070973,6961.400594880013,3338.2110594746086,2563.33954610493,2351.9272480400577,15738.412014014408,2715.78245758747,12798.051628212032,5472.400108518038,26440.492744110572
7962,2777.2097642131007,6023.283688268766,15432.547673105084,1753.3229896482908,4681.42557610646,37596.72489928873,5838.058843902941,6958.313842801997,3336.7308645362127,2562.202936659351,2350.8843808438255,15797.058635786318,2653.0883596758636,12502.607381705744,5346.069228348904,25830.111438973578
7963,2682.6573028759703,5818.215887702767,13969.685972386354,1587.1243097623997,4237.670058539777,34032.9057494878,5415.2034429391315,6796.886326337336,3259.3212810161676,2502.761803924121,2296.3456756821215,15341.048010799306,2507.2311732463804,11815.259322197133,5052.161709867509,24410.065489162473
7964,2531.6138224078895,5490.6289175552265,12758.807780640967,1449.553986558352,3870.353121864094,31082.968044714806,4988.555115420371,6411.360309392727,3074.4494012932523,2360.8027151147135,2166.094710847938,14663.829294227784,2323.2548824825926,10948.276011003081,4681.442814203506,22618.897066434845
7965,2422.401008033965,5253.765367727267,11851.895619337944,1346.517859556758,3595.2435367756248,28873.551442960106,4539.905900911851,5958.161044797357,2857.126065766388,2193.924860382808,2012.9801637584474,13619.183935540124,2138.136738620228,10075.91174786032,4308.423043149758,20816.611715514602
7966,2497.6506260482784,5416.968667159168,10609.81877394878,1205.4029941398237,3218.4625648543165,25847.607674695893,4157.1608515715425,5467.50672211158,2621.841849027972,2013.2552362653844,1847.2113281390673,13046.927668054228,1744.6984689260476,8221.844506946807,3515.6306662219627,16986.14963780257
7967,2460.4189730716544,5336.219704314828,9375.880303843362,1065.212746017819,2844.150349162265,22841.49059112116,3905.156147125126,5001.21961186689,2398.2424788877015,1841.55815128391,1689.6750184486111,12118.853055852822,1404.452465496269,6618.444387021382,2830.0226342200185,13673.560310272485
7968,2203.546262543866,4779.107588686859,8886.392144407208,1009.6010050869478,2695.6653136824016,21649.001051377043,4187.2640774930405,4734.640736810566,2270.4095037835496,1743.3979946782665,1599.6106540363742,12276.297811845365,1376.917801458666,6488.688024933471,2774.5392879577253,13405.486524515543
7969,1983.3559919267739,4301.553288535101,8795.68046442756,999.2950674474282,2668.1481475149267,21428.009537235102,4154.411283021558,4579.576724547526,2196.051421152348,1686.3000429953984,1547.221875275375,12018.499143120993,1285.493182914595,6057.851974369974,2590.3153671337286,12515.388734652444
7970,1824.6720178707692,3957.3954201459214,8740.911408982476,993.0726441595002,2651.534088555197,21294.581333792634,4175.677971155114,4496.9613736014,2156.4347557339593,1655.8792687116577,1519.3100646636576,11637.3308683149,1158.5618141894277,5459.691320652743,2334.5440574526856,11279.602000556228
7971,1734.1307086349077,3761.0271090221904,8730.310360151534,991.8682375363433,2648.318286331096,21268.755091425963,4326.747476424569,4500.16220359501,2157.9696546294526,1657.057884134108,1520.3914733795777,11534.295505953152,1046.3484822667117,4930.889018646431,2108.43012550817,10187.10809324573
7972,1716.184258863986,3722.104388974014,9892.293921213291,1123.8835427444074,3000.8031564248276,24099.575848187298,4761.439247921774,4694.331283217509,2251.0798499370685,1728.5551746065473,1585.992000581947,12091.760109100109,985.1458746110022,4642.473379768351,1985.104652276335,9591.247736640084
7973,1823.5184041853345,3954.8934332295635,11965.232082016517,1359.3942445703658,3629.6238754162478,29149.661382721435,5551.6987388765665,5132.1762863302165,2461.0403330044455,1889.7792553423556,1733.9190706023599,13536.862631606527,1194.4775985511887,5628.943486357457,2406.91566501267,11629.27324655867
7974,2095.5245111923577,4544.827246856749,13686.497043833955,1554.950642176062,4151.765389973239,33343.001757818056,6248.775814801392,5886.148347056065,2822.5937068328444,2167.4082142817756,1988.6504870340273,15348.955054058715,1696.4772654326152,7994.603385273279,3418.4631929977822,16516.67448616874
7975,2384.9862777097323,5172.619342041023,14551.258856581388,1653.1979827303608,4414.088769961314,35449.73181081739,6505.89082422885,6415.18952549053,3076.285631137029,2362.2127160075365,2167.38842143912,16187.726674596379,2197.420451919293,10355.284648805986,4427.881874686418,21393.789974748343
7976,2480.8450063214473,5380.520208538488,14787.13922359475,1679.996828847775,4485.642502140101,36024.38283121889,6567.763007142668,6861.5275423578105,3290.318782061596,2526.564109663495,2318.1848781864014,16707.750445612288,2438.9664009477897,11493.56342279818,4914.605718852446,23745.44884742945
7977,2556.886569302092,5545.4410985028635,15026.065354941715,1707.1417104183288,4558.120159477077,36606.45393326758,6594.487177790063,7018.557636665204,3365.6196630183417,2584.386015640688,2371.237902865873,16833.579821519786,2550.1413742169398,12017.472487638233,5138.627320465944,24827.833434544325
7978,2561.568216466118,5555.594774815211,15231.27751925726,1730.4562799289076,4620.370767406783,37106.391173131415,6487.909187331688,6953.563479323782,3334.45291548223,2560.4537492083323,2349.279458220823,16717.09903327196,2577.192730474085,12144.951274838164,5193.13678402904,25091.201800753886
7979,2562.30012347683,5557.182153491376,15425.031626172562,1752.469076337462,4679.145601659827,37578.41432900327,6341.9753930698835,6862.7994778033335,3290.928715208426,2527.0324640389063,2318.614604875923,16503.856740527284,2616.096155012332,12328.282614343549,5271.5285948569035,25469.96030968775
7980,2474.533207987496,5366.831018604611,15312.777891331954,1739.7157022258807,4645.093705859621,37304.942127451286,6248.637180166148,6955.789699306524,3335.5204581506805,2561.273491965887,2350.0315924165466,16376.080768326163,2604.7436093496194,12274.784048912761,5248.65280377761,25359.433451992092
7981,2474.6254267786753,5367.031025081551,14958.113041995342,1699.421510551635,4537.5069916112725,36440.90871868402,6115.713109668768,6818.231138326821,3269.556791309615,2510.6214292870204,2303.5570757787177,16331.719735041785,2535.591111981252,11948.90476905087,5109.308014563852,24686.17403837555
7982,2469.2033803927857,5355.271551967924,14810.788627005099,1682.6836854555854,4492.816490799006,36081.997434645695,6057.767976642443,6747.4233724196,3235.602235178767,2484.548465370131,2279.634488399891,16218.788909380939,2471.4082715445356,11646.44486352365,4979.977264234572,24061.298536244594
7983,2460.043524804905,5335.4054224949805,15144.797375617545,1720.6310957011701,4594.137227434257,36895.7085147302,6339.539628688679,6872.439508137537,3295.5514136778947,2530.582133483226,2321.871514129446,16399.08192045852,2542.2156624730414,11980.122784680492,5122.656723967607,24750.669770985423
7984,2494.1624131113394,5409.4033415741105,15703.61044459684,1784.1189799773879,4763.651804599068,38257.087184640666,6759.497237303449,7115.427862094826,3412.0719901694038,2620.0557456468136,2403.9657597973182,16388.905521522465,2756.447524474279,12989.684659800429,5554.341692543863,26836.402366015478
7985,2740.2015746945285,5943.019378697345,15862.071613358416,1802.1220742195915,4811.720612418335,38643.129793764194,6662.747288465012,7201.826365670151,3453.5027965461163,2651.869559249468,2433.1557183378663,16187.888043024934,2866.687649823281,13509.188279015352,5776.479541706802,27909.685399513477
7986,2818.126283120219,6112.024482748803,15536.092593580537,1765.0869377258534,4712.835674377821,37848.980714225814,6270.285607310822,7218.061751445275,3461.2881758833173,2657.8477824297647,2438.640885534686,16059.862157108713,2802.0602461256144,13204.633381103982,5646.252980289756,27280.481689266067
7987,2724.968052777864,5909.980526084233,14040.874883599901,1595.2122261118348,4259.265040570584,34206.33595475715,5830.609761940987,7059.965776003258,3385.4761713181547,2599.633395769038,2385.2277501491103,15559.062476120256,2633.796920654957,12411.696995315153,5307.196279340588,25642.29258329511
7988,2574.3627939277517,5583.343982208908,12813.831441524542,1455.8053360856834,3887.044414760619,31217.016517138884,5396.304930815339,6664.175770448946,3195.682385460944,2453.894882468046,2251.5090701395516,14941.236065629611,2408.757813457943,11351.20626851644,4853.734319894936,23451.342102574534
7989,2465.8925121623874,5348.090856125953,11923.108165426767,1354.60846111223,3616.8456883880162,29047.039227439487,4936.258554056518,6200.013182520162,2973.1017907516216,2282.9800929448947,2094.690535824287,14020.560472853784,2196.145489984213,10349.276425053169,4425.312780165465,21381.377116826192
7990,2540.784254935146,5510.517986565266,10659.594407162933,1211.0581046171928,3233.5618813982546,25968.87091834696,4535.171925568224,5694.1152697471925,2730.507791977018,2096.69744645323,1923.7716137538573,13560.80306792743,1803.090638944908,8497.01603421581,3633.293005727491,17554.6479515696
7991,2503.6970004318623,5430.082198829372,9404.191301667497,1068.4292158059825,2852.7384210805503,22910.461756437784,4266.902240024118,5219.049385622791,2502.6987229903057,1921.7678254403238,1763.2693725370266,12692.963715768186,1472.8422508441904,6940.729407045614,2967.8305310616365,14339.39406223999
7992,2170.3039729344528,4707.010859320139,8297.160537361891,942.6572091082444,2516.9233474236803,20213.516833132522,4433.186426519908,4853.868643596252,2327.5830440223795,1787.3003106415,1639.8921116071795,12662.429453139695,1415.0354460784813,6668.316397753727,2851.3477237627167,13776.594785848125
7993,1949.892513162123,4228.976838461673,8205.665059148572,932.262222564328,2489.1684179798276,19990.615832158463,4422.6585247614985,4687.213964905886,2247.66687141675,1725.9344227561485,1583.587396128873,12426.11580303219,1328.8691321846163,6262.259966118171,2677.719477440561,12937.69114283639
7994,1790.555716309658,3883.4031112663206,8149.530605025102,925.8846735678287,2472.1401686718823,19853.861248679685,4485.239411261335,4593.487912060898,2202.7222741473215,1691.4224456786362,1551.9218060607627,12078.296212236513,1201.9181900659403,5664.007073311626,2421.9087266619954,11701.713844813527
7995,1699.5626653275706,3686.0550510698276,8210.25119421473,932.7832626554037,2490.55961083074,20001.788560219025,4636.305665167216,4566.86410753366,2189.955320499591,1681.6189801141593,1542.926884642197,11993.101277172067,1088.710256467778,5130.517737718989,2193.7906362837157,10599.536629361228
7996,1681.8199573409431,3647.574211423259,9503.028194945857,1079.658275380661,2882.7203508213265,23151.247890081988,4997.738732025088,4709.7830352634455,2258.489452195261,1734.2448467545755,1591.2124150907061,12508.1340357753,1026.8900716945016,4839.191783320995,2069.2207227706826,9997.663625000845
7997,1789.5321146900953,3881.183097849313,11679.028975194698,1326.8781300875978,3542.8048632468067,28452.414259276353,5614.270915104192,5127.687809791757,2458.8879669946664,1888.1265003750207,1732.4026271612577,13928.529003400363,1226.1313240040874,5778.110814336782,2470.6990693569646,11937.449660256005
7998,2062.0663538958606,4472.262338119787,13448.131413257237,1527.8694402329431,4079.4577591734783,32762.29614601189,6140.423957441486,5953.731957813839,2855.0021789205957,2192.2939739450503,2011.4837852325313,15762.3581267138,1711.7425822769944,8066.54077943,3449.223359859583,16665.29555783547
7999,2351.591105462341,5100.191036892228,14321.47450815956,1627.091717628619,4344.384250106461,34889.93189205002,6278.899856384454,6543.853521169308,3137.9840734945897,2409.589605727955,2210.8578861185683,16574.10063748758,2196.372448741678,10350.345962080113,4425.7701102897945,21383.586756763736
8000,2447.8680623119626,5308.998967507002,14576.997243859643,1656.1221730252712,4421.896446765199,35512.43559028074,6249.865176543251,7035.586932801714,3373.785747403685,2590.656573933391,2376.991294737598,17046.895437051862,2436.9535067666197,11484.077713226425,4910.549664103033,23725.851580408595
8001,2524.2273130053345,5474.6088667218455,14774.309768350846,1678.5392484598653,4481.750718283117,35993.12775204273,6231.703281839245,7221.231418251786,3462.8081310481048,2659.014922886971,2439.711765687011,17119.857331679435,2551.066418652207,12021.831734605112,5140.491318539059,24836.839542750946
8002,2529.4451763032957,5485.925502323237,14897.081846158288,1692.4876328139158,4518.993327685914,36292.22470819111,6104.335255350452,7179.443122591327,3442.7693258063928,2643.6275609084687,2425.5934816041677,16948.65481824134,2580.469743095945,12160.394108487708,5199.740083265097,25123.10635489392
8003,2531.1047168790924,5489.524756441174,15092.174514801984,1714.6525059308121,4578.174211364059,36767.508864004725,5924.5378000468445,7092.462814300753,3401.059525725981,2611.599514118918,2396.20695883144,16686.568701619002,2618.000510548251,12337.256838475187,5275.365940301235,25488.500859056494
8004,2443.301627147315,5299.095165930619,15092.029884160698,1714.6360741508013,4578.130338012908,36767.15651528385,5833.6957126584075,7197.32395091838,3451.34374672362,2650.211671927961,2431.6345658352425,16534.35491995003,2603.425697077957,12268.573422856514,5245.997162771345,25346.60243536964
8005,2443.427359446877,5299.36785736315,14729.542090898996,1673.4531019769822,4468.170552866151,35884.06487472724,5723.40580341496,7058.918408441764,3384.973925551737,2599.2477321869624,2384.87389430171,16503.48044168575,2530.5318703498897,11925.06322923354,5099.113459261701,24636.91794230238
8006,2438.005313060987,5287.608384249523,14548.377618410655,1652.8706394277249,4413.214753412068,35442.71254729921,5670.029883827823,6969.611587719479,3342.1484894116434,2566.363012772495,2354.701353269227,16419.067979626925,2461.3685728496343,11599.133054041244,4959.746907390647,23963.553380054356
8007,2428.554580567073,5267.111393490558,14826.712998159534,1684.4928855068138,4497.647109824775,36120.7923383887,5903.5502388748955,7074.987821285723,3392.6797156357643,2605.164840513684,2390.3029871132217,16676.480158921113,2526.468483482019,11905.914628146176,5090.925587411156,24597.357354267697
8008,2462.8678472220518,5341.53088531195,15379.026743726712,1747.242368490063,4665.190133135138,37466.337376708805,6382.546838590021,7330.322142471761,3515.1205726485864,2699.184507110002,2476.5683498333233,16792.453129656096,2735.8380196619632,12892.56292389592,5512.812793181427,26635.750999066957
8009,2709.3480058821824,5876.103368193925,15538.285850068753,1765.3361180364823,4713.500993367036,37854.32391889737,6383.272094147296,7324.52619536261,3512.3412332791313,2697.050312959051,2474.6101740684867,16746.715264776714,2865.5833034276593,13503.984076393337,5774.254243683258,27898.933631536314
8010,2787.268672340276,6045.099705922506,15059.966195161673,1710.9932535196426,4568.403896408847,36689.04305533624,6050.9596005309795,7253.1251755440035,3478.1021931940736,2670.7589000115086,2450.4871543168665,16745.489958036298,2830.7128140966356,13339.657835345335,5703.988943505759,27559.439237364717
8011,2692.8986342284607,5840.4275495212205,13641.422631383199,1549.8296469088627,4138.092177244877,33233.19161364714,5636.841957226488,7093.9879333406725,3401.790868388522,2612.1610962164077,2396.722224255057,16284.761645083352,2679.0313968436776,12624.863245071638,5398.345388766609,26082.689359594333
8012,2541.8818498421306,5512.898478519731,12428.814719913587,1412.0628067445327,3770.2505343231487,30279.039971033024,5221.183366730986,6769.276748194561,3246.0816178409978,2492.595355012001,2287.017708090565,15650.105679009786,2445.269090553124,11523.264677676052,4927.305866901427,23806.810985737924
8013,2433.020150645616,5276.79643628405,11463.266760352897,1302.364947974521,3477.3539233039423,27926.77501895795,4841.614476329389,6342.388652581488,3041.375317361507,2335.4058466174947,2142.7924576898413,14693.947088759709,2220.1270154169074,10462.288717239322,4473.63642332534,21614.858023010092
8014,2507.932001523379,5439.267177696663,10186.420192039059,1157.2998239328376,3090.0256410083803,24816.125359267804,4525.74718472343,5851.088982723568,2805.7816363079887,2154.498591594512,1976.8055898543976,14209.360141716821,1824.936031235111,8599.961856546852,3677.3122631630526,17767.331752780414
8015,2470.9024106010797,5358.956452212537,8943.95118699325,1016.1404044632499,2713.1257084147696,21789.22621286125,4323.554489987451,5364.218156125989,2572.3117252273155,1975.2221332650972,1812.3150182023624,13339.057491155865,1491.5159948654943,7028.728922400376,3005.45880225218,14521.199122480077
8016,2035.7436489226372,4415.172981190622,7742.3679809788955,879.6261034090041,2348.6283829175204,18861.932923571345,3680.95691473058,4521.17749596018,2168.047149874174,1664.7961731836158,1527.4915444163637,12779.623282411318,1410.10674561692,6645.090029680385,2841.416213650283,13728.609621046828
8017,1780.2480187260717,3861.047512665574,7279.394150362067,827.0267090626852,2208.1864042094435,17734.03750967248,3620.1782375966222,4402.953391920677,2111.3549646993383,1621.2634792871936,1487.5492242071036,12506.88449256542,1328.0235708122234,6258.275280942645,2676.0156406206743,12929.458871039733
8018,1586.855748300442,3441.6134018892817,7205.974205738339,818.6853204900241,2185.914643652576,17555.172067711144,3618.5358647522417,4303.389234278748,2063.610812120041,1584.6017846785123,1453.911215289985,12040.801960711287,1196.3387669156816,5637.714192107848,2410.665986740895,11647.39333143493
