,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
3687,1301.6756195502737,2823.1074323893586,6805.276644234727,773.1612591774093,2064.3640188017234,16578.99390796884,3480.6179326594774,3824.280353664536,1833.862998851664,1408.183444169315,1292.0430372220117,7265.365349169414,1278.8106572587994,6026.360752342678,2576.849835672701,12450.328563643254
3688,1292.07791114745,2802.2916765136524,7056.822187143616,801.7398576478571,2140.6697437586913,17191.808381425435,3613.0746152715847,4022.0220133370035,1928.6863589270763,1480.996236543835,1358.8505698611182,7383.085902338901,1389.49461293962,6547.9559100329725,2799.882019044634,13527.932669558255
3689,1390.2922905653102,3015.3015388308595,7334.665349150658,833.3061818726314,2224.9527871237765,17868.68903317498,3543.091469627895,4130.727107896213,1980.8138789473549,1521.0238235141408,1395.5768680262624,7444.539809044259,1411.7145061781582,6652.666557988475,2844.655909468042,13744.262561633035
3690,1504.0076887125651,3261.930407701851,7306.335371069131,830.0875556989934,2216.3589575908522,17799.67162821402,3372.365825231587,4243.656411420233,2034.9670403442021,1562.6068563667698,1433.7303261472723,7655.987884067858,1317.412824634462,6208.2724255896865,2654.634602396345,12826.154073360196
3691,1578.3831186396924,3423.2377456137115,6856.4142391617415,778.971104882737,2079.876483098795,16703.57515853143,3202.5135088961633,4226.959532870268,2026.9603606718397,1556.4587014803642,1428.0892424194142,7537.368071658923,1174.7242223736018,5535.856233567398,2367.111895886828,11436.957032851646
3692,1586.8560684548502,3441.6140962483637,6449.116585298615,732.6971937129978,1956.3237363798628,15711.317874200835,3036.1540543894507,4076.613305526875,1954.8646046486729,1501.0979411126234,1377.2943795309002,7424.362845859344,1048.5316906611158,4941.17732935728,2112.8293695717275,10208.363516539981
3693,1575.5939776884513,3417.188585261342,5909.133799979102,671.3486560917607,1792.5212796890971,14395.813483089198,2834.1860219529844,3825.171520449534,1834.2903414211614,1408.5115912183212,1292.344120231906,7220.307777611154,1002.7309588278425,4725.342615139104,2020.5392344932118,9762.453751444735
3694,1721.3840423530394,3733.3818126226442,5161.677372924998,586.4286179312276,1565.7822014269664,12574.862447821522,2655.4367616754134,3527.956345591756,1691.7662946821138,1299.0704807648053,1191.9292024647655,7499.171877192971,795.0208502249027,3746.514327116578,1601.9958354505766,7740.216070348159
3695,1652.81833105303,3584.674741313283,4771.043024305303,542.0478586107938,1447.2842275816681,11623.200256175593,2534.083070700948,3242.920469635961,1555.0826057470904,1194.1140538306158,1095.6290924233388,7157.866752487679,614.9257399306255,2897.8209742689432,1239.0976591388137,5986.83429866689
3696,1433.5276162377158,3109.071420830888,5707.889697412014,648.4849061111317,1731.4743735816885,13905.543222981412,2489.7959585424196,3558.2307548109898,1706.2838283733993,1310.218178606487,1202.1574901477643,6388.729460396923,485.0338901337585,2285.7091333002804,977.3608727706483,4722.224719030652
3697,1205.9806223210878,2615.5616707090926,5605.272900723452,636.8264040563041,1700.345819390137,13655.548500342731,2491.5208364559267,3472.4247313850506,1665.137134907622,1278.6225291184394,1173.1677025625106,6323.704614218578,416.84786413763277,1964.384323729108,839.9635584098775,4058.374740707331
3698,1025.8504832430685,2224.8908101730553,5532.043277053363,628.5066382325563,1678.1317922288765,13477.146717699878,2535.995297323533,3438.5057159847674,1648.871897647897,1266.1328077821272,1161.7080752275617,6065.508448407988,350.3220494731749,1650.8832153078806,705.9116300708033,3410.688356616682
3699,930.4536333664612,2017.991678109546,6268.406631927083,712.1663700009316,1901.5058141877405,15271.072844839084,2752.8002656057142,3504.708937512211,1680.6184295797473,1290.5102780207533,1184.0750053440306,6148.6326269720275,296.89589929580575,1399.113922684207,598.256000581224,2890.538544114628
3700,910.508881237972,1974.73498871211,8521.129540900758,968.1027811026647,2584.8637966373367,20759.149426686294,3362.0355210375183,3870.1991672508443,1855.882517662937,1425.0917529459387,1307.5568275001838,7259.760857061597,328.34042772439733,1547.2954153253324,661.6178653374259,3196.6782437195534
3701,964.0708607343654,2090.9015820927234,10512.069039825014,1194.2974489180272,3188.810422183013,25609.470074820885,4100.247974405363,4388.636737145495,2104.4896773690352,1615.9917747138145,1482.712305255579,8748.12349151829,696.422411392328,3281.8718418118597,1403.3164066695206,6780.274931009181
3702,1255.8082112849972,2723.629022228402,11763.711762146515,1336.499112982656,3568.4931794658514,28658.718202874792,4495.928473314801,4865.506224996118,2333.1636312052433,1791.5855219602154,1643.823898669651,9426.483145211361,1164.6247531915296,5488.262757275296,2346.7610993443673,11338.62995923723
3703,1645.9846913689942,3569.8537684898556,12468.618874554695,1416.5850373505268,3782.3250272402793,30376.010729432073,4567.036632497557,5145.975561367587,2467.657520438877,1894.860449410815,1738.5811914674432,9399.417558033147,1408.2407453884703,6636.296553901338,2837.6561555410135,13710.44249379295
3704,1900.0442608014978,4120.864671638173,12715.312043114114,1444.6123477458286,3857.1587963111797,30977.003863509733,4615.959114382482,5386.407604810335,2582.9522654450707,1983.392772282867,1819.8117809972066,9521.253737761865,1524.4642636158628,7183.996750774969,3071.850758272534,14841.979035610164
3705,2047.6878304534193,4441.077828102487,12715.406199230229,1444.623045012832,3857.187358338621,30977.233246348536,4605.2336377049905,5487.841191452693,2631.59286816814,2020.7428314268343,1854.0813813512007,9400.104197695193,1563.3037846903742,7367.026946929999,3150.113801304249,15220.115389015882
3706,2089.6581871959593,4532.104213079134,12859.931982017757,1461.0429118375364,3901.028900919918,31329.326511272415,4535.65812359275,5344.946959841614,2563.070579039992,1968.1260584360152,1805.8041945504553,9354.610981160527,1611.4232291154067,7593.788531736579,3247.0762263164866,15688.599828045999
3707,2125.8023635961754,4610.494628863594,13047.485462934323,1482.351242571072,3957.9227904480067,31786.24372126833,4529.224314463181,5269.233149605853,2526.763419979232,1940.2465819831943,1780.2240873695253,9285.52008321686,1666.7486386129076,7854.508032712362,3358.5589321908315,16227.240573845318
3708,2017.935667684752,4376.550575244434,12714.236162208259,1444.4901147376231,3856.832430470866,30974.38280577522,4439.746987428381,5298.975614415366,2541.02586955528,1951.1984062900633,1790.272656253898,9282.209382399305,1643.9226284036247,7746.941074869941,3312.5636940975423,16005.009608463917
3709,2019.6341646331007,4380.234318941217,12304.097663294006,1397.8934494093564,3732.417920356686,29975.204663519475,4271.101868685396,5135.6755424934445,2462.7183366568447,1891.0677577899455,1735.1013033737686,9234.676167737434,1579.5896125556824,7443.773471765255,3182.930334870266,15378.67201872732
3710,2015.8675838277366,4372.065261991382,11877.695400304163,1349.4490249128712,3603.0698372045354,28936.404789536144,4193.380108482919,5041.556157393457,2417.5851241704368,1856.4109471964969,1703.3028249830488,8966.51689050892,1506.1754823596355,7097.811362074064,3034.998201009848,14663.921921074756
3711,1977.3138532449427,4288.448943363376,11790.458927156056,1339.5379125582356,3576.6068665262337,28723.879563526352,4350.665256883813,5020.118316583226,2407.3050036244927,1848.5170665925873,1696.0599948580577,8801.063199903543,1550.3913161148892,7306.177286820063,3124.094709003133,15094.401331645486
3712,1940.4921835191005,4208.589162697033,11757.522400107071,1335.7959270288602,3566.6156516353863,28643.63969822163,4255.4514238317315,4763.562376883993,2284.2783420202495,1754.0475734128902,1609.3819051545374,8571.552185342269,1560.2537532633091,7352.653756042712,3143.967877404556,15190.42069326022
3713,1994.4246630160967,4325.559305971101,11788.430898803244,1339.307504150631,3575.9916690876107,28718.938887127115,4041.2225737420003,4897.5427617065025,2348.526160583674,1803.3820735809295,1654.6475256962879,8375.91188193057,1514.129495094733,7135.294432689986,3051.02582503146,14741.361119277593
3714,1998.6763876677037,4334.780555323971,11270.442959529108,1280.4578455247488,3418.861295127475,27457.01827190825,3830.9002027820497,5085.142815462157,2438.4863008844277,1872.460505440886,1718.0286904702577,8375.327777489296,1489.7856453658692,7020.574697024487,3001.972085279299,14504.352672477504
3715,1897.120442440547,4114.523419469212,10389.84032385839,1180.4107970029352,3151.7326402651247,25311.696855108174,3620.107165738469,5119.2985984998895,2454.8650756909565,1885.0374097858526,1729.5683103656665,8133.703664517708,1438.4653531054475,6778.729203071607,2898.55983583698,14004.705209424541
3716,1777.8222049435644,3855.7863455851334,9256.552039285756,1051.6556202602683,2807.952412082445,22550.7834421583,3368.0134042506033,4857.885519041583,2329.5092624396902,1788.7794117994438,1641.2492233956907,7667.300601139791,1344.26279432341,6334.802184015308,2708.7382647235668,13087.561767027557
3717,1711.2906304159337,3711.490962221946,7794.152384989327,885.509434403987,2364.337055167427,18988.089928421996,3036.020490302878,4535.696173470021,2175.0093134749786,1670.1422669345618,1532.3967172728169,6973.095223265552,1226.5428374277797,5780.0500602536995,2471.528283824485,11941.456099601995
3718,1875.6142207062903,4067.8801747862003,6713.368989347938,762.7194444070262,2036.484056572492,16355.088763457976,2773.2441456360975,4163.9075812436995,1996.72496200852,1533.2415975570032,1406.7869770129819,6954.79522227894,894.087884308658,4213.365054911628,1801.6195006509552,8704.719390028256
3719,1784.3855259063203,3870.021044240329,5814.811454067789,660.6325033847081,1763.9088268458695,14166.025675774446,2625.342567313649,3849.656569861043,1846.0316945617058,1417.527520497124,1300.6164576869417,6503.008380607121,650.5245331563735,3065.579327789604,1310.8305180677105,6333.419361603274
3720,1600.8757315691103,3472.020300791964,6050.6785484004495,687.4298415659929,1835.458532789442,14740.644361312281,2634.9212615422484,3672.892653057398,1761.2678235636818,1352.4391906285002,1240.8963098898814,6589.2044051997555,546.0362620604227,2573.1811667025345,1100.2828637492214,5316.135607509298
3721,1396.562052221747,3028.899558541571,5948.919942834916,675.868840342356,1804.5903087752295,14492.740361232632,2637.879190538397,3575.705716261717,1714.6636233275374,1316.652840589056,1208.0614512019008,6521.288406161763,483.7331100157023,2279.579242056111,974.739753675,4709.560498751498
3722,1233.4002750714928,2675.030116081027,5876.8523536998955,667.6810956150763,1782.728781946903,14317.16952352926,2687.742537278511,3533.058060987028,1694.212728057506,1300.9490436556252,1193.6528302443119,6261.051750357136,414.58355992233544,1953.7138511482162,835.4009033272172,4036.329779407959
3723,1143.6629880460725,2480.4055889262127,6548.900566421896,744.0338538554431,1986.5929629010507,15954.411300322936,2911.27593793891,3580.3750623415986,1716.9027219847587,1318.3721956667991,1209.6390018867269,6305.248250689398,360.0306503427376,1696.6347352130297,725.4748127932332,3505.2099889108886
3724,1119.777819506021,2428.60282346258,8642.69068098648,981.9135883701902,2621.739071045186,21055.29630010316,3522.8452125556896,3913.473144418208,1876.6337540267502,1441.0261752620356,1322.1770529338187,7239.5536893118215,381.0822645855725,1795.8398998919192,767.8945786861568,3710.16567381282
3725,1160.7462128603192,2517.456124572675,10597.948807954594,1204.0544232683912,3214.8618397135456,25818.690100261632,4223.955661808415,4418.731620282478,2118.9211226439074,1627.0733671360595,1492.8799395860194,8574.22230021613,713.1412345617942,3360.658845346691,1437.005441470989,6943.047144765594
3726,1400.5363662684401,3037.519152667291,11841.992129504817,1345.3927040237916,3592.239337366715,28849.424591665953,4568.247566537575,4942.760485655124,2370.2094848102065,1820.0322258602864,1669.924451021823,9306.786188275943,1158.766178230927,5460.654380689732,2334.9558584052074,11281.591661378035
3727,1731.84711585772,3756.074394501765,12504.58594123295,1420.6713286235547,3793.2355489125075,30463.633586006385,4628.4683994303105,5267.914483283981,2526.131077903893,1939.7610202797841,1779.7785725322144,9333.926987129682,1400.7922943808733,6601.195929298984,2822.647256728671,13637.925376572826
3728,1948.80188193056,4226.6114495048705,12636.073893629313,1435.6099411379419,3833.122097545754,30783.964128864976,4670.740589572083,5541.806355176894,2657.470865550302,2040.613981836999,1872.313651894752,9458.532450602524,1493.164949895533,7036.499578532304,3008.7815064180136,14537.253126874019
3729,2073.934561895905,4498.00241169176,12637.063313117991,1435.7223510894712,3833.422235526722,30786.374549562443,4659.731001619972,5664.005643949951,2716.069277131755,2085.6104254619004,1913.5989985774079,9338.47679917709,1516.827833321379,7148.010278850091,3056.4630743822177,14767.631777335444
3730,2106.4966230435125,4568.623844143179,12777.18910775631,1451.642326351253,3875.929052468897,31127.748576968967,4575.3001946473905,5537.154942913767,2655.2403667236194,2038.9012303817703,1870.7421601964345,9257.592034236615,1544.4428687821007,7278.14538910306,3112.1083719758362,15036.488048458205
3731,2131.561548329563,4622.985296262702,12978.907060683867,1474.5599114308081,3937.119699923732,31619.173229859032,4558.844133534014,5461.45455532984,2618.939644247594,2011.0266964421396,1845.1665878932436,9164.596885432959,1592.632448583128,7505.237484978536,3209.212122313352,15505.65531607605
3732,2037.8561278214406,4419.754579547697,12700.904021732058,1442.9754232626128,3852.7881582786404,30941.90308639124,4461.335418688785,5495.162094831681,2635.10347214675,2023.438547739781,1856.5547675473601,9143.383229215953,1573.1345353648496,7413.354094498285,3169.92312031193,15315.82625538201
3733,2041.532577944955,4427.728158765603,12323.146071419607,1400.0575776265673,3738.1962083537296,30021.610336467158,4294.744603993471,5329.671549753584,2555.7455383102033,1962.5013192433853,1800.6433576295851,9079.486540506154,1512.4566689090211,7127.411284380389,3047.655019621533,14725.074708522601
3734,2043.7256732294522,4432.484600005351,11955.711496602144,1358.3125915837359,3626.7358291258724,29126.4673619877,4229.370457816616,5225.300745548034,2505.6964471630167,1924.0697125239515,1765.3814107030673,8840.559417032007,1446.9663229809184,6818.78979446846,2915.6895983255267,14087.469508782291
3735,2011.452385226872,4362.489466149186,11949.819630523087,1357.6432047483825,3624.948545967074,29112.1136160729,4397.7905134690955,5199.203016742809,2493.181763409744,1914.4599595154612,1756.5642253317626,8733.929829443216,1495.8566764825591,7049.184267518915,3014.2054330752426,14563.459414897772
